5.690000000000000391e+00,1.333885371660901986e-01
5.700000000000000178e+00,1.599642177843541568e-01
5.709999999999999964e+00,1.806670580541698823e-01
5.719999999999999751e+00,1.920806628936063964e-01
5.730000000000000426e+00,1.946559201924454308e-01
5.740000000000000213e+00,1.907424421678083626e-01
5.750000000000000000e+00,1.827366260536879006e-01
5.759999999999999787e+00,1.723598604477300789e-01
5.770000000000000462e+00,1.606051809593934954e-01
5.780000000000000249e+00,1.478967822469849092e-01
5.790000000000000036e+00,1.342634584438659184e-01
5.799999999999999822e+00,1.194746595102617187e-01
5.810000000000000497e+00,1.031525208203990379e-01
5.820000000000000284e+00,8.490326722531586767e-02
5.830000000000000071e+00,6.452194532224371504e-02
5.839999999999999858e+00,4.228963810875728535e-02
5.850000000000000533e+00,1.924978179972988701e-02
5.860000000000000320e+00,-2.829790188450986149e-03
5.870000000000000107e+00,-2.201973651004383858e-02
5.879999999999999893e+00,-3.701617974026751023e-02
5.889999999999999680e+00,-4.754136369886959035e-02
5.900000000000000355e+00,-5.416552290285087112e-02
5.910000000000000142e+00,-5.787049229982486193e-02
5.919999999999999929e+00,-5.969235396460842447e-02
5.929999999999999716e+00,-6.054817920158091227e-02
5.940000000000000391e+00,-6.120419850796697536e-02
5.950000000000000178e+00,-6.231508541405881424e-02
5.959999999999999964e+00,-6.448343070801811072e-02
5.969999999999999751e+00,-6.830778061532732925e-02
5.980000000000000426e+00,-7.439150594959295648e-02
5.990000000000000213e+00,-8.327253591354635831e-02
6.000000000000000000e+00,-9.522061817198357314e-02
6.009999999999999787e+00,-1.098886689280520884e-01
6.020000000000000462e+00,-1.259847445346359007e-01
6.030000000000000249e+00,-1.413735225744239821e-01
6.040000000000000036e+00,-1.538492297259921038e-01
6.049999999999999822e+00,-1.620850727739791275e-01
6.060000000000000497e+00,-1.659797954008223886e-01
6.070000000000000284e+00,-1.663148903668751621e-01
6.080000000000000071e+00,-1.642120847786540383e-01
6.089999999999999858e+00,-1.607591134529464394e-01
6.100000000000000533e+00,-1.568618503033392675e-01
6.110000000000000320e+00,-1.532424868852562405e-01
6.120000000000000107e+00,-1.505010873090382728e-01
6.129999999999999893e+00,-1.491912294489266821e-01
6.140000000000000568e+00,-1.498848427983626719e-01
6.150000000000000355e+00,-1.532066267284603878e-01
6.160000000000000142e+00,-1.598033033102443101e-01
6.169999999999999929e+00,-1.701822499560841084e-01
6.179999999999999716e+00,-1.843468977877134873e-01
6.190000000000000391e+00,-2.012929450449875146e-01
6.200000000000000178e+00,-2.187945463045339600e-01
6.209999999999999964e+00,-2.340576420269514790e-01
6.219999999999999751e+00,-2.450036294205668874e-01
6.230000000000000426e+00,-2.510485886290844126e-01
6.240000000000000213e+00,-2.528607394604010516e-01
6.250000000000000000e+00,-2.516603498395939553e-01
6.259999999999999787e+00,-2.486762747015424935e-01
6.270000000000000462e+00,-2.449103331707958575e-01
6.280000000000000249e+00,-2.411109472601307424e-01
6.290000000000000036e+00,-2.378387353446213826e-01
6.299999999999999822e+00,-2.355554221602540466e-01
6.310000000000000497e+00,-2.347082623353761999e-01
6.320000000000000284e+00,-2.358022275638817777e-01
6.330000000000000071e+00,-2.394540590620612697e-01
6.339999999999999858e+00,-2.464054459675983910e-01
6.350000000000000533e+00,-2.574306790888766794e-01
6.360000000000000320e+00,-2.730154406351413821e-01
6.370000000000000107e+00,-2.927128983258874828e-01
6.379999999999999893e+00,-3.144682728072150657e-01
6.390000000000000568e+00,-3.348437209209758625e-01
6.400000000000000355e+00,-3.506094809034839832e-01
6.410000000000000142e+00,-3.603161379299360534e-01
6.419999999999999929e+00,-3.643837940139593168e-01
6.429999999999999716e+00,-3.641784641677597856e-01
6.440000000000000391e+00,-3.611666064300028678e-01
6.450000000000000178e+00,-3.565204008385069456e-01
6.459999999999999964e+00,-3.510466939755198523e-01
6.469999999999999751e+00,-3.452542420133614121e-01
6.480000000000000426e+00,-3.394508288934067197e-01
6.490000000000000213e+00,-3.338273373853747894e-01
6.500000000000000000e+00,-3.285199371458562556e-01
6.509999999999999787e+00,-3.236549910318562429e-01
6.520000000000000462e+00,-3.193848315652693115e-01
6.530000000000000249e+00,-3.159225310998083347e-01
6.540000000000000036e+00,-3.135829787778600664e-01
6.549999999999999822e+00,-3.128362821473797406e-01
6.560000000000000497e+00,-3.143749999442722598e-01
6.570000000000000284e+00,-3.191792996969070595e-01
6.580000000000000071e+00,-3.285077156575184065e-01
6.589999999999999858e+00,-3.436016159281877203e-01
6.600000000000000533e+00,-3.647232463536861369e-01
6.610000000000000320e+00,-3.895537883089181808e-01
6.620000000000000107e+00,-4.127746758230965152e-01
6.629999999999999893e+00,-4.289254505821545327e-01
6.640000000000000568e+00,-4.357688483545109071e-01
6.650000000000000355e+00,-4.342802432766423859e-01
6.660000000000000142e+00,-4.266786985696898182e-01
6.669999999999999929e+00,-4.150143984903016392e-01
6.679999999999999716e+00,-4.007001597799533799e-01
6.690000000000000391e+00,-3.845220804320584884e-01
6.700000000000000178e+00,-3.667854537775618873e-01
6.709999999999999964e+00,-3.474560835442352391e-01
6.719999999999999751e+00,-3.262658453863620522e-01
6.730000000000000426e+00,-3.028010430548516152e-01
6.740000000000000213e+00,-2.766205411430505690e-01
6.750000000000000000e+00,-2.474681231674758508e-01
6.759999999999999787e+00,-2.156163954951959283e-01
6.770000000000000462e+00,-1.822279766192329564e-01
6.780000000000000249e+00,-1.493682097112734863e-01
6.790000000000000036e+00,-1.193516251961016378e-01
6.799999999999999822e+00,-9.376583829782099422e-02
6.810000000000000497e+00,-7.297418198531764599e-02
6.820000000000000284e+00,-5.635177839283366658e-02
6.830000000000000071e+00,-4.282648009251418392e-02
6.839999999999999858e+00,-3.129992186270677546e-02
6.850000000000000533e+00,-2.083749774370868835e-02
6.860000000000000320e+00,-1.069324862751173076e-02
6.870000000000000107e+00,-2.569097782257582390e-04
6.879999999999999893e+00,1.102059338513634683e-02
6.890000000000000568e+00,2.369421181091442910e-02
6.900000000000000355e+00,3.836435024751524286e-02
6.910000000000000142e+00,5.565752886205083128e-02
6.919999999999999929e+00,7.608873592452919388e-02
6.929999999999999716e+00,9.973319583472188554e-02
6.940000000000000391e+00,1.257426940374702373e-01
6.950000000000000178e+00,1.520719332400066459e-01
6.959999999999999964e+00,1.759935875893326729e-01
6.969999999999999751e+00,1.953193966557821015e-01
6.980000000000000426e+00,2.092799505000884630e-01
6.990000000000000213e+00,2.184080945855250977e-01
7.000000000000000000e+00,2.238738680459457508e-01
7.009999999999999787e+00,2.269132210384214587e-01
7.020000000000000462e+00,2.285578464843516233e-01
7.030000000000000249e+00,2.295883042953195119e-01
7.040000000000000036e+00,2.305917016697171529e-01
7.049999999999999822e+00,2.320493760876731204e-01
7.060000000000000497e+00,2.344224004993082366e-01
7.070000000000000284e+00,2.382247822527715497e-01
7.080000000000000071e+00,2.440773187477161821e-01
7.089999999999999858e+00,2.527190043930963026e-01
7.100000000000000533e+00,2.649124077338488314e-01
7.110000000000000320e+00,2.811248050254453457e-01
7.120000000000000107e+00,3.009021739411311125e-01
7.129999999999999893e+00,3.222290797588975853e-01
7.140000000000000568e+00,3.417656115823779484e-01
7.150000000000000355e+00,3.563831919439607865e-01
7.160000000000000142e+00,3.646731892296726230e-01
7.169999999999999929e+00,3.670413130641225208e-01
7.179999999999999716e+00,3.648265525450367086e-01
7.190000000000000391e+00,3.594828678387994580e-01
7.200000000000000178e+00,3.521902466940330934e-01
7.209999999999999964e+00,3.437805112056203649e-01
7.219999999999999751e+00,3.348007225266145803e-01
7.230000000000000426e+00,3.256085382007733453e-01
7.240000000000000213e+00,3.164570836198217774e-01
7.250000000000000000e+00,3.075605084621111929e-01
7.259999999999999787e+00,2.991450175931132383e-01
7.270000000000000462e+00,2.914939775951713163e-01
7.280000000000000249e+00,2.849955025356932792e-01
7.290000000000000036e+00,2.801983116465735502e-01
7.299999999999999822e+00,2.778733635848236738e-01
7.310000000000000497e+00,2.790524912991904638e-01
7.320000000000000284e+00,2.849426168615599719e-01
7.330000000000000071e+00,2.964715675131779915e-01
7.339999999999999858e+00,3.131764908711172080e-01
7.350000000000000533e+00,3.319031384483331348e-01
7.360000000000000320e+00,3.473516473848670683e-01
7.370000000000000107e+00,3.552190575793995331e-01
7.379999999999999893e+00,3.544586142822052088e-01
7.390000000000000568e+00,3.465167158694956728e-01
7.400000000000000355e+00,3.335672478395750873e-01
7.410000000000000142e+00,3.174641570062103901e-01
7.419999999999999929e+00,2.994486439055750182e-01
7.429999999999999716e+00,2.802015064634226782e-01
7.440000000000000391e+00,2.599794718105120084e-01
7.450000000000000178e+00,2.387328925866840368e-01
7.459999999999999964e+00,2.161837008482442035e-01
7.469999999999999751e+00,1.918804082748737927e-01
7.480000000000000426e+00,1.652729848406890578e-01
7.490000000000000213e+00,1.358800372935142220e-01
7.500000000000000000e+00,1.036331949349503512e-01
7.509999999999999787e+00,6.937828220282787894e-02
7.520000000000000462e+00,3.517764428867469623e-02
7.530000000000000249e+00,3.815357001314818169e-03
7.540000000000000036e+00,-2.244843884023725936e-02
7.549999999999999822e+00,-4.280721559002364368e-02
7.560000000000000497e+00,-5.780898503665716365e-02
7.570000000000000284e+00,-6.867075418287252320e-02
7.580000000000000071e+00,-7.668108168432817562e-02
7.589999999999999858e+00,-8.291546403662253262e-02
7.600000000000000533e+00,-8.818548184553144653e-02
7.610000000000000320e+00,-9.309732480939203469e-02
7.620000000000000107e+00,-9.814140405286603253e-02
7.629999999999999893e+00,-1.037794439569370425e-01
7.640000000000000568e+00,-1.105191058418861227e-01
7.650000000000000355e+00,-1.189707702990767252e-01
7.660000000000000142e+00,-1.298672562411013476e-01
7.669999999999999929e+00,-1.439894982699741199e-01
7.679999999999999716e+00,-1.618837473361627866e-01
7.690000000000000391e+00,-1.832638373077118688e-01
7.700000000000000178e+00,-2.063147637647734511e-01
7.709999999999999964e+00,-2.277574706525621884e-01
7.719999999999999751e+00,-2.442950941961841982e-01
7.730000000000000426e+00,-2.542814756422607791e-01
7.740000000000000213e+00,-2.580051080489923487e-01
7.750000000000000000e+00,-2.568267465665842186e-01
7.759999999999999787e+00,-2.522863427631127919e-01
7.770000000000000462e+00,-2.456525751827099979e-01
7.780000000000000249e+00,-2.378226183818385742e-01
7.790000000000000036e+00,-2.293810670885618463e-01
7.799999999999999822e+00,-2.206985302769990664e-01
7.810000000000000497e+00,-2.120201813538997726e-01
7.820000000000000284e+00,-2.035325343838062240e-01
7.830000000000000071e+00,-1.954122994707832017e-01
7.839999999999999858e+00,-1.878656385365180259e-01
7.850000000000000533e+00,-1.811663517665191014e-01
7.860000000000000320e+00,-1.757004797398867002e-01
7.870000000000000107e+00,-1.720224575951799784e-01
7.879999999999999893e+00,-1.709200918788480739e-01
7.890000000000000568e+00,-1.734586594270363102e-01
7.900000000000000355e+00,-1.808963296762079731e-01
7.910000000000000142e+00,-1.942034523988610262e-01
7.919999999999999929e+00,-2.128579952361711602e-01
7.930000000000000604e+00,-2.334382272103467659e-01
7.940000000000000391e+00,-2.503018702718545763e-01
7.950000000000000178e+00,-2.590709081825496307e-01
7.959999999999999964e+00,-2.589221299299735990e-01
7.969999999999999751e+00,-2.515687075197121647e-01
7.980000000000000426e+00,-2.393465803147099835e-01
7.990000000000000213e+00,-2.241678250299047048e-01
8.000000000000000000e+00,-2.072685066678054411e-01
8.009999999999999787e+00,-1.892925917308762029e-01
8.019999999999999574e+00,-1.704463286536486155e-01
8.029999999999999361e+00,-1.506272946297093351e-01
8.040000000000000924e+00,-1.295153078432161875e-01
8.050000000000000711e+00,-1.066514607855238994e-01
8.060000000000000497e+00,-8.155806896223199987e-02
8.070000000000000284e+00,-5.397083939183922735e-02
8.080000000000000071e+00,-2.421953723193517524e-02
8.089999999999999858e+00,6.391740088959142925e-03
8.099999999999999645e+00,3.563659013171768808e-02
8.109999999999999432e+00,6.115767341008480212e-02
8.120000000000000995e+00,8.150349906487115714e-02
8.130000000000000782e+00,9.653411587830437735e-02
8.140000000000000568e+00,1.070615362930780051e-01
8.150000000000000355e+00,1.142606337862637766e-01
8.160000000000000142e+00,1.192633111593869588e-01
8.169999999999999929e+00,1.230002541836527491e-01
8.179999999999999716e+00,1.262003493794303655e-01
8.189999999999999503e+00,1.294571802510821323e-01
8.199999999999999289e+00,1.333103746219537478e-01
8.210000000000000853e+00,1.383179152336497519e-01
8.220000000000000639e+00,1.451041528389487856e-01
8.230000000000000426e+00,1.543562461836252564e-01
8.240000000000000213e+00,1.667094076635521060e-01
8.250000000000000000e+00,1.824307868160118529e-01
8.259999999999999787e+00,2.008857845988210600e-01
8.269999999999999574e+00,2.201117617627757483e-01
8.279999999999999361e+00,2.371927455945498087e-01
8.290000000000000924e+00,2.495725020039347430e-01
8.300000000000000711e+00,2.561912386415486353e-01
8.310000000000000497e+00,2.574960415671643799e-01
8.320000000000000284e+00,2.547189743303864273e-01
8.330000000000000071e+00,2.492061530644968104e-01
8.339999999999999858e+00,2.420869048221170050e-01
8.349999999999999645e+00,2.342052695090864889e-01
8.359999999999999432e+00,2.261750398136099238e-01
8.370000000000000995e+00,2.184700506639587203e-01
8.380000000000000782e+00,2.115121873245538187e-01
8.390000000000000568e+00,2.057479123842473057e-01
8.400000000000000355e+00,2.017139678624607080e-01
8.410000000000000142e+00,2.000884535037994183e-01
8.419999999999999929e+00,2.017012292321591904e-01
8.429999999999999716e+00,2.074262267630786749e-01
8.439999999999999503e+00,2.178044745256456360e-01
8.449999999999999289e+00,2.322838018628716472e-01
8.460000000000000853e+00,2.484578318423378562e-01
8.470000000000000639e+00,2.624648058348365565e-01
8.480000000000000426e+00,2.709498352070009441e-01
8.490000000000000213e+00,2.727203791125017429e-01
8.500000000000000000e+00,2.685739438381513078e-01
8.509999999999999787e+00,2.601571584986453467e-01
8.519999999999999574e+00,2.490800244068224201e-01
8.529999999999999361e+00,2.365603889090925060e-01
8.540000000000000924e+00,2.233937537028379827e-01
8.550000000000000711e+00,2.100423252917933692e-01
8.560000000000000497e+00,1.967366618687345914e-01
8.570000000000000284e+00,1.835517607477818447e-01
8.580000000000000071e+00,1.704511187643925341e-01
8.589999999999999858e+00,1.573027193773774979e-01
8.599999999999999645e+00,1.438718261331812243e-01
8.609999999999999432e+00,1.297935291466397190e-01
8.620000000000000995e+00,1.145274074434525502e-01
8.630000000000000782e+00,9.730329142594029701e-02
8.640000000000000568e+00,7.709502006902906046e-02
8.650000000000000355e+00,5.273810531624383013e-02
8.660000000000000142e+00,2.345272605566324151e-02
8.669999999999999929e+00,-9.971815108272219508e-03
8.679999999999999716e+00,-4.398391203033010649e-02
8.689999999999999503e+00,-7.320608747295442864e-02
8.700000000000001066e+00,-9.374311917545223583e-02
8.710000000000000853e+00,-1.050708589432545331e-01
8.720000000000000639e+00,-1.089457292586031023e-01
