8.159000000000000341e+01,2.811508900216456719e-01
8.160000000000000853e+01,2.661693611367449974e-01
8.160999999999999943e+01,2.455741825322982630e-01
8.162000000000000455e+01,2.245777507620999869e-01
8.162999999999999545e+01,2.076135679082389551e-01
8.164000000000000057e+01,1.963280598513884312e-01
8.165000000000000568e+01,1.895535958070704297e-01
8.165999999999999659e+01,1.849669952676625817e-01
8.167000000000000171e+01,1.807955036636487989e-01
8.168000000000000682e+01,1.765230034008264948e-01
8.168999999999999773e+01,1.726001109383022425e-01
8.170000000000000284e+01,1.697386197545409647e-01
8.171000000000000796e+01,1.683930276305841134e-01
8.171999999999999886e+01,1.686341438683025273e-01
8.173000000000000398e+01,1.702632298726882709e-01
8.173999999999999488e+01,1.729756862399707829e-01
8.175000000000000000e+01,1.764924789495466717e-01
8.176000000000000512e+01,1.806374063110549322e-01
8.176999999999999602e+01,1.853478723033570863e-01
8.178000000000000114e+01,1.906250853642586507e-01
8.179000000000000625e+01,1.964607109041337507e-01
8.179999999999999716e+01,2.027928924436865066e-01
8.181000000000000227e+01,2.095195361498539965e-01
8.182000000000000739e+01,2.165394673827051031e-01
8.182999999999999829e+01,2.237696170443327637e-01
8.184000000000000341e+01,2.311290193057112530e-01
8.185000000000000853e+01,2.385222245552126030e-01
8.185999999999999943e+01,2.458463221495262863e-01
8.187000000000000455e+01,2.530158386912914614e-01
8.187999999999999545e+01,2.599868607419447697e-01
8.189000000000000057e+01,2.667678773727967800e-01
8.190000000000000568e+01,2.734150702579880576e-01
8.190999999999999659e+01,2.800157163245669545e-01
8.192000000000000171e+01,2.866654601869071950e-01
8.193000000000000682e+01,2.934461170974431710e-01
8.193999999999999773e+01,3.004104384673902950e-01
8.195000000000000284e+01,3.075769274690712263e-01
8.196000000000000796e+01,3.149317420277485402e-01
8.196999999999999886e+01,3.224303875242547357e-01
8.198000000000000398e+01,3.299937937436517310e-01
8.198999999999999488e+01,3.375017720863270343e-01
8.200000000000000000e+01,3.447961516049384278e-01
8.201000000000000512e+01,3.517069426446953750e-01
8.201999999999999602e+01,3.581030945381891151e-01
8.203000000000000114e+01,3.639493852984262978e-01
8.204000000000000625e+01,3.693318611887063674e-01
8.204999999999999716e+01,3.744112783955188539e-01
8.206000000000000227e+01,3.793069255252146110e-01
8.207000000000000739e+01,3.840120344699149979e-01
8.207999999999999829e+01,3.884796544216984615e-01
8.209000000000000341e+01,3.928096707111159991e-01
8.210000000000000853e+01,3.972358382752473882e-01
8.210999999999999943e+01,4.018828670647681678e-01
8.212000000000000455e+01,4.066918375516546114e-01
8.212999999999999545e+01,4.116562724233703841e-01
8.214000000000000057e+01,4.169776121095247756e-01
8.215000000000000568e+01,4.229475276889937962e-01
8.215999999999999659e+01,4.298713782757311863e-01
8.217000000000000171e+01,4.381931095859707970e-01
8.218000000000000682e+01,4.485735317142048317e-01
8.218999999999999773e+01,4.616892434263712985e-01
8.220000000000000284e+01,4.778691027411953729e-01
8.221000000000000796e+01,4.969020705574100916e-01
8.221999999999999886e+01,5.181596658452747306e-01
8.223000000000000398e+01,5.408880638904260962e-01
8.223999999999999488e+01,5.644701544432346729e-01
8.225000000000000000e+01,5.885517727619370421e-01
8.226000000000000512e+01,6.130322692904389692e-01
8.226999999999999602e+01,6.379849573004325869e-01
8.228000000000000114e+01,6.635721252696414885e-01
8.229000000000000625e+01,6.899839349255925125e-01
8.229999999999999716e+01,7.174027001475523635e-01
8.231000000000000227e+01,7.459832714605794113e-01
8.232000000000000739e+01,7.758394726642027228e-01
8.232999999999999829e+01,8.070292185549876596e-01
8.234000000000000341e+01,8.395341524849216919e-01
8.235000000000000853e+01,8.732325731425317761e-01
8.235999999999999943e+01,9.078668802709147778e-01
8.237000000000000455e+01,9.430086151403700434e-01
8.237999999999999545e+01,9.780259852306240065e-01
8.239000000000000057e+01,1.012063924314410723e+00
8.240000000000000568e+01,1.044063394783812937e+00
8.240999999999999659e+01,1.072882330460628530e+00
8.242000000000000171e+01,1.097614628293876793e+00
8.243000000000000682e+01,1.118140260049544255e+00
8.243999999999999773e+01,1.135650779654030051e+00
8.245000000000000284e+01,1.152528026319096455e+00
8.246000000000000796e+01,1.171182458125315851e+00
8.246999999999999886e+01,1.192671250424231388e+00
8.248000000000000398e+01,1.216700449747758039e+00
8.248999999999999488e+01,1.243010192230521893e+00
8.250000000000000000e+01,1.272207819768911063e+00
8.251000000000000512e+01,1.305263883443739115e+00
8.251999999999999602e+01,1.342741438048202562e+00
8.253000000000000114e+01,1.384556337317400576e+00
8.254000000000000625e+01,1.430155826520452367e+00
8.254999999999999716e+01,1.478782861948610972e+00
8.256000000000000227e+01,1.529656764530012314e+00
8.257000000000000739e+01,1.582044451224956960e+00
8.257999999999999829e+01,1.635246249194501900e+00
8.259000000000000341e+01,1.688518114994104868e+00
8.260000000000000853e+01,1.740951956686892066e+00
8.260999999999999943e+01,1.791375387309022127e+00
8.262000000000000455e+01,1.838375582725571666e+00
8.262999999999999545e+01,1.880505053171721563e+00
8.264000000000000057e+01,1.916592373863171606e+00
8.265000000000000568e+01,1.945993654973400711e+00
8.265999999999999659e+01,1.968666996421394755e+00
8.267000000000000171e+01,1.985071341201612771e+00
8.268000000000000682e+01,1.995976263330502265e+00
8.268999999999999773e+01,2.002277019622969778e+00
8.270000000000000284e+01,2.004867024348969906e+00
8.271000000000000796e+01,2.004574192815208988e+00
8.271999999999999886e+01,2.002142709835059708e+00
8.273000000000000398e+01,1.998236786139452104e+00
8.273999999999999488e+01,1.993448067132398416e+00
8.275000000000000000e+01,1.988296413654184525e+00
8.276000000000000512e+01,1.983221901828985168e+00
8.276999999999999602e+01,1.978572655241753298e+00
8.278000000000000114e+01,1.974596294685931008e+00
8.279000000000000625e+01,1.971440484213137445e+00
8.279999999999999716e+01,1.969162311259242237e+00
8.281000000000000227e+01,1.967742485581529532e+00
8.282000000000000739e+01,1.967100981489637412e+00
8.282999999999999829e+01,1.967113816197697540e+00
8.284000000000000341e+01,1.967635788285777343e+00
8.285000000000000853e+01,1.968539304952148239e+00
8.285999999999999943e+01,1.969771541604961040e+00
8.287000000000000455e+01,1.971403837018564698e+00
8.287999999999999545e+01,1.973630358331736501e+00
8.289000000000000057e+01,1.976703499453349222e+00
8.290000000000000568e+01,1.980842353204556261e+00
8.290999999999999659e+01,1.986162758052548716e+00
8.292000000000000171e+01,1.992650887877181587e+00
8.293000000000000682e+01,2.000173008641444206e+00
8.293999999999999773e+01,2.008502749634318185e+00
8.295000000000000284e+01,2.017350793306609269e+00
8.296000000000000796e+01,2.026389923779622126e+00
8.296999999999999886e+01,2.035274407691916476e+00
8.298000000000000398e+01,2.043655194103303874e+00
8.298999999999999488e+01,2.051192499858350171e+00
8.300000000000000000e+01,2.057566765757043559e+00
8.301000000000000512e+01,2.062489383268133469e+00
8.301999999999999602e+01,2.065717231121440456e+00
8.303000000000000114e+01,2.067079594852489599e+00
8.304000000000000625e+01,2.066526684654582002e+00
8.304999999999999716e+01,2.064192040117062366e+00
8.306000000000000227e+01,2.060423767764787417e+00
8.307000000000000739e+01,2.055721766362682779e+00
8.307999999999999829e+01,2.050567881629461464e+00
8.309000000000000341e+01,2.045221675890329660e+00
8.310000000000000853e+01,2.039591048213805546e+00
8.310999999999999943e+01,2.033256865199331020e+00
8.312000000000000455e+01,2.025682027784602379e+00
8.312999999999999545e+01,2.016556668723939794e+00
8.314000000000000057e+01,2.006103394835298648e+00
8.315000000000000568e+01,1.995129664429847294e+00
8.315999999999999659e+01,1.984799623164049454e+00
8.317000000000000171e+01,1.976322988539231496e+00
8.318000000000000682e+01,1.970736383031143735e+00
8.318999999999999773e+01,1.968759214180241912e+00
8.320000000000000284e+01,1.970646793625517645e+00
8.321000000000000796e+01,1.976080463834967382e+00
8.321999999999999886e+01,1.984207582143111326e+00
8.323000000000000398e+01,1.993860469206263364e+00
8.323999999999999488e+01,2.003857689082761073e+00
8.325000000000000000e+01,2.013255631398060075e+00
8.326000000000000512e+01,2.021473948334823856e+00
8.326999999999999602e+01,2.028293824458955896e+00
8.328000000000000114e+01,2.033773669803866646e+00
8.329000000000000625e+01,2.038135140930549039e+00
8.329999999999999716e+01,2.041658124628882298e+00
8.331000000000000227e+01,2.044603491501655768e+00
8.332000000000000739e+01,2.047167344772520270e+00
8.332999999999999829e+01,2.049462764659236491e+00
8.334000000000000341e+01,2.051522619976354544e+00
8.335000000000000853e+01,2.053316828073862954e+00
8.335999999999999943e+01,2.054777595933858780e+00
8.337000000000000455e+01,2.055826769326398740e+00
8.337999999999999545e+01,2.056401763240027769e+00
8.339000000000000057e+01,2.056480358202648073e+00
8.340000000000000568e+01,2.056106285103013853e+00
8.340999999999999659e+01,2.055412204108631347e+00
8.342000000000000171e+01,2.054624523267690517e+00
8.343000000000000682e+01,2.054027558085399718e+00
8.343999999999999773e+01,2.053882128382813921e+00
8.345000000000000284e+01,2.054332902941068628e+00
8.346000000000000796e+01,2.055356449778341865e+00
8.346999999999999886e+01,2.056769041671405507e+00
8.348000000000000398e+01,2.058269714500149394e+00
8.348999999999999488e+01,2.059486274085037927e+00
8.350000000000000000e+01,2.060010413572613164e+00
8.351000000000000512e+01,2.059430889493372163e+00
8.351999999999999602e+01,2.057393436857076985e+00
8.353000000000000114e+01,2.053716116265807301e+00
8.354000000000000625e+01,2.048544842311809777e+00
8.354999999999999716e+01,2.042458395592827713e+00
8.356000000000000227e+01,2.036406361331587700e+00
8.357000000000000739e+01,2.031455581246330855e+00
8.357999999999999829e+01,2.028458748329954986e+00
8.359000000000000341e+01,2.027803268437928352e+00
8.360000000000000853e+01,2.029335149184519960e+00
8.360999999999999943e+01,2.032470179097459972e+00
8.362000000000000455e+01,2.036441728041487931e+00
8.362999999999999545e+01,2.040578226667765449e+00
8.364000000000000057e+01,2.044481277435122202e+00
8.365000000000000568e+01,2.048037186678067112e+00
8.365999999999999659e+01,2.051307767265106552e+00
8.367000000000000171e+01,2.054404905688195448e+00
8.368000000000000682e+01,2.057416299596721121e+00
8.368999999999999773e+01,2.060382499065587680e+00
8.370000000000000284e+01,2.063296493038541790e+00
8.371000000000000796e+01,2.066107513629956483e+00
8.371999999999999886e+01,2.068725737068157766e+00
8.373000000000000398e+01,2.071026184699232164e+00
8.373999999999999488e+01,2.072847495693204589e+00
8.375000000000000000e+01,2.073985206192980435e+00
8.376000000000000512e+01,2.074186332455570714e+00
8.376999999999999602e+01,2.073155266693805565e+00
8.378000000000000114e+01,2.070579096062633351e+00
8.379000000000000625e+01,2.066175106560811159e+00
8.379999999999999716e+01,2.059755820626951284e+00
8.381000000000000227e+01,2.051299157785418714e+00
8.382000000000000739e+01,2.041004588681027965e+00
8.382999999999999829e+01,2.029312192706397511e+00
8.384000000000000341e+01,2.016866652658787284e+00
8.385000000000000853e+01,2.004430175123312896e+00
8.385999999999999943e+01,1.992778850233786647e+00
8.387000000000000455e+01,1.982626399796769689e+00
8.387999999999999545e+01,1.974589416693166566e+00
8.389000000000000057e+01,1.969164417856911875e+00
8.390000000000000568e+01,1.966675668277630518e+00
8.390999999999999659e+01,1.967189387703552228e+00
8.392000000000000171e+01,1.970440014400808737e+00
8.393000000000000682e+01,1.975827421705252274e+00
8.393999999999999773e+01,1.982508964386441974e+00
8.395000000000000284e+01,1.989561494143498921e+00
8.396000000000000796e+01,1.996159467505428609e+00
8.396999999999999886e+01,2.001711207194778908e+00
8.398000000000000398e+01,2.005912567426466175e+00
8.398999999999999488e+01,2.008713800555066431e+00
8.400000000000000000e+01,2.010233991633158634e+00
8.401000000000000512e+01,2.010671012787632161e+00
8.401999999999999602e+01,2.010239527430671469e+00
8.403000000000000114e+01,2.009144175594742787e+00
8.404000000000000625e+01,2.007576163725767415e+00
8.404999999999999716e+01,2.005715928814073568e+00
8.406000000000000227e+01,2.003731448160311679e+00
8.407000000000000739e+01,2.001772293008773573e+00
8.407999999999999829e+01,1.999963833672282254e+00
8.409000000000000341e+01,1.998402741785011427e+00
8.410000000000000853e+01,1.997151055214415827e+00
8.410999999999999943e+01,1.996227216111601921e+00
8.412000000000000455e+01,1.995597036270515323e+00
8.412999999999999545e+01,1.995170099206416525e+00
8.414000000000000057e+01,1.994805241874546331e+00
8.415000000000000568e+01,1.994325678325286288e+00
8.415999999999999659e+01,1.993543984707146333e+00
8.417000000000000171e+01,1.992296929433112984e+00
8.418000000000000682e+01,1.990483799944123167e+00
8.418999999999999773e+01,1.988092746905702590e+00
8.420000000000000284e+01,1.985201513120124606e+00
8.421000000000000796e+01,1.981954773220787613e+00
8.421999999999999886e+01,1.978533176590295151e+00
8.423000000000000398e+01,1.975126786811963076e+00
8.423999999999999488e+01,1.971916106473256214e+00
8.425000000000000000e+01,1.969058789447285518e+00
8.426000000000000512e+01,1.966680508872345801e+00
8.426999999999999602e+01,1.964869783211683263e+00
8.428000000000000114e+01,1.963676215705493666e+00
8.429000000000000625e+01,1.963110567139206397e+00
8.429999999999999716e+01,1.963145492390175662e+00
8.431000000000000227e+01,1.963717589781279527e+00
8.432000000000000739e+01,1.964732639495266886e+00
8.432999999999999829e+01,1.966075240794500800e+00
8.434000000000000341e+01,1.967622087707184386e+00
8.435000000000000853e+01,1.969256504784012263e+00
8.435999999999999943e+01,1.970881949102747610e+00
8.437000000000000455e+01,1.972433753766855258e+00
8.437999999999999545e+01,1.973889254645103231e+00
8.439000000000000057e+01,1.975274659218623441e+00
8.440000000000000568e+01,1.976664464571080471e+00
8.440999999999999659e+01,1.978170353673311732e+00
8.442000000000000171e+01,1.979921582097566635e+00
8.443000000000000682e+01,1.982042731455516016e+00
8.443999999999999773e+01,1.984634217368343778e+00
8.445000000000000284e+01,1.987758453636834233e+00
8.446000000000000796e+01,1.991432899203288365e+00
8.446999999999999886e+01,1.995630395533771972e+00
8.448000000000000398e+01,2.000286253390386904e+00
8.448999999999999488e+01,2.005310254090507449e+00
8.450000000000000000e+01,2.010600596358652403e+00
8.451000000000000512e+01,2.016056282710468661e+00
8.451999999999999602e+01,2.021584687882581388e+00
8.453000000000000114e+01,2.027102461535740474e+00
8.454000000000000625e+01,2.032530782358615173e+00
8.454999999999999716e+01,2.037788988838853843e+00
8.456000000000000227e+01,2.042790555432687061e+00
8.457000000000000739e+01,2.047441130502023032e+00
8.457999999999999829e+01,2.051634311574778380e+00
8.459000000000000341e+01,2.055241810845555239e+00
8.460000000000000853e+01,2.058099472715707368e+00
8.460999999999999943e+01,2.059995817985863731e+00
8.462000000000000455e+01,2.060672920988964041e+00
8.462999999999999545e+01,2.059848121713107272e+00
8.464000000000000057e+01,2.057263229531185900e+00
8.465000000000000568e+01,2.052768036856387202e+00
8.465999999999999659e+01,2.046436169169852715e+00
8.467000000000000171e+01,2.038681408505130133e+00
8.468000000000000682e+01,2.030289406472247649e+00
8.468999999999999773e+01,2.022245831793132886e+00
8.470000000000000284e+01,2.015353020587571820e+00
8.471000000000000796e+01,2.009898330482962514e+00
8.471999999999999886e+01,2.005693768456471293e+00
8.473000000000000398e+01,2.002417122363516988e+00
8.473999999999999488e+01,1.999902436143101037e+00
8.475000000000000000e+01,1.998208461286269166e+00
8.476000000000000512e+01,1.997524287236581486e+00
8.476999999999999602e+01,1.998010228332657512e+00
8.478000000000000114e+01,1.999658059791513010e+00
8.479000000000000625e+01,2.002244122721643649e+00
