5.600000000000000533e+00,-9.756678083820332636e-01
5.610000000000000320e+00,-9.815974244730210074e-01
5.620000000000000107e+00,-9.874255224143337895e-01
5.629999999999999893e+00,-9.936130550579604925e-01
5.639999999999999680e+00,-1.000692397853656601e+00
5.650000000000000355e+00,-1.009252350977877244e+00
5.660000000000000142e+00,-1.019957149112483918e+00
5.669999999999999929e+00,-1.033534865142150982e+00
5.679999999999999716e+00,-1.050651724638766549e+00
5.690000000000000391e+00,-1.071545979611381538e+00
5.700000000000000178e+00,-1.095332865492642638e+00
5.709999999999999964e+00,-1.119293384390941615e+00
5.719999999999999751e+00,-1.139265565637705091e+00
5.730000000000000426e+00,-1.151943306121035349e+00
5.740000000000000213e+00,-1.157114894543102679e+00
5.750000000000000000e+00,-1.157125615795683737e+00
5.759999999999999787e+00,-1.154701590848251858e+00
5.770000000000000462e+00,-1.151683617658395553e+00
5.780000000000000249e+00,-1.148986845034192683e+00
5.790000000000000036e+00,-1.146979934091115538e+00
5.799999999999999822e+00,-1.145813076819582887e+00
5.810000000000000497e+00,-1.145610509947129874e+00
5.820000000000000284e+00,-1.146569513601723544e+00
5.830000000000000071e+00,-1.149014881381668296e+00
5.839999999999999858e+00,-1.153437186174774753e+00
5.850000000000000533e+00,-1.160517607269485829e+00
5.860000000000000320e+00,-1.171104608307908412e+00
5.870000000000000107e+00,-1.186037961561914544e+00
5.879999999999999893e+00,-1.205612301944493092e+00
5.889999999999999680e+00,-1.228500845602004343e+00
5.900000000000000355e+00,-1.250688972160338919e+00
5.910000000000000142e+00,-1.266460742962017161e+00
5.919999999999999929e+00,-1.272353462632306531e+00
5.929999999999999716e+00,-1.269677835758866280e+00
5.940000000000000391e+00,-1.262264972808024854e+00
5.950000000000000178e+00,-1.253307373093222710e+00
5.959999999999999964e+00,-1.244447717790739816e+00
5.969999999999999751e+00,-1.236237994670255746e+00
5.980000000000000426e+00,-1.228715605297052482e+00
5.990000000000000213e+00,-1.221744323845365132e+00
6.000000000000000000e+00,-1.215162666590047902e+00
6.009999999999999787e+00,-1.208829346268555094e+00
6.020000000000000462e+00,-1.202624177646651082e+00
6.030000000000000249e+00,-1.196433026772940833e+00
6.040000000000000036e+00,-1.190127574398996080e+00
6.049999999999999822e+00,-1.183541609179917575e+00
6.060000000000000497e+00,-1.176441252972608931e+00
6.070000000000000284e+00,-1.168484294160420323e+00
6.080000000000000071e+00,-1.159162707784270996e+00
6.089999999999999858e+00,-1.147724079397240304e+00
6.100000000000000533e+00,-1.133080095903836959e+00
6.110000000000000320e+00,-1.113760152885300059e+00
6.120000000000000107e+00,-1.088124623602539698e+00
6.129999999999999893e+00,-1.055398819766967256e+00
6.140000000000000568e+00,-1.018216342708681443e+00
6.150000000000000355e+00,-9.850046749088091635e-01
6.160000000000000142e+00,-9.656863751708566479e-01
6.169999999999999929e+00,-9.619280492923901749e-01
6.179999999999999716e+00,-9.674240547332498830e-01
6.190000000000000391e+00,-9.760206720335176112e-01
6.200000000000000178e+00,-9.848471754209712214e-01
6.209999999999999964e+00,-9.932436748092405843e-01
6.219999999999999751e+00,-1.001473922439902520e+00
6.230000000000000426e+00,-1.010091841396395740e+00
6.240000000000000213e+00,-1.019712523515719615e+00
6.250000000000000000e+00,-1.030944535175778221e+00
6.259999999999999787e+00,-1.044346637045146853e+00
6.270000000000000462e+00,-1.060319569197872402e+00
6.280000000000000249e+00,-1.078865194718773290e+00
6.290000000000000036e+00,-1.099216053613378374e+00
6.299999999999999822e+00,-1.119556033336070344e+00
6.310000000000000497e+00,-1.137329928529720702e+00
6.320000000000000284e+00,-1.150394115718501364e+00
6.330000000000000071e+00,-1.158199837121033360e+00
6.339999999999999858e+00,-1.161823704276265579e+00
6.350000000000000533e+00,-1.162994278656556135e+00
6.360000000000000320e+00,-1.163214739845533252e+00
6.370000000000000107e+00,-1.163482886062621180e+00
6.379999999999999893e+00,-1.164396273598978349e+00
6.390000000000000568e+00,-1.166347799853986622e+00
6.400000000000000355e+00,-1.169679969303666578e+00
6.410000000000000142e+00,-1.174774070752032662e+00
6.419999999999999929e+00,-1.182077605427920286e+00
6.429999999999999716e+00,-1.192057710307718787e+00
6.440000000000000391e+00,-1.205035877648812592e+00
6.450000000000000178e+00,-1.220843616819791366e+00
6.459999999999999964e+00,-1.238332380523795573e+00
6.469999999999999751e+00,-1.255099200656238700e+00
6.480000000000000426e+00,-1.268120689258327438e+00
6.490000000000000213e+00,-1.275370223772467559e+00
6.500000000000000000e+00,-1.276978299712317355e+00
6.509999999999999787e+00,-1.274699111148622332e+00
6.520000000000000462e+00,-1.270553281723340033e+00
6.530000000000000249e+00,-1.266015446471155714e+00
6.540000000000000036e+00,-1.261938073443856778e+00
6.549999999999999822e+00,-1.258779992507628842e+00
6.560000000000000497e+00,-1.256839078597066894e+00
6.570000000000000284e+00,-1.256406475238591280e+00
6.580000000000000071e+00,-1.257850520498938529e+00
6.589999999999999858e+00,-1.261646826093237417e+00
6.600000000000000533e+00,-1.268345010765247194e+00
6.610000000000000320e+00,-1.278419012190607829e+00
6.620000000000000107e+00,-1.291906976536332241e+00
6.629999999999999893e+00,-1.307803920844514245e+00
6.640000000000000568e+00,-1.323538659510971272e+00
6.650000000000000355e+00,-1.335464329335608769e+00
6.660000000000000142e+00,-1.340844871185470799e+00
6.669999999999999929e+00,-1.339620250549563352e+00
6.679999999999999716e+00,-1.333894850027440571e+00
6.690000000000000391e+00,-1.326123876708088956e+00
6.700000000000000178e+00,-1.318021362395156659e+00
6.709999999999999964e+00,-1.310489038569502940e+00
6.719999999999999751e+00,-1.303932385094248581e+00
6.730000000000000426e+00,-1.298555594113754763e+00
6.740000000000000213e+00,-1.294544992863845279e+00
6.750000000000000000e+00,-1.292168236282465799e+00
6.759999999999999787e+00,-1.291827060153998952e+00
6.770000000000000462e+00,-1.294079226516011261e+00
6.780000000000000249e+00,-1.299609098099358873e+00
6.790000000000000036e+00,-1.309069506424481943e+00
6.799999999999999822e+00,-1.322646663367022635e+00
6.810000000000000497e+00,-1.339236380997384401e+00
6.820000000000000284e+00,-1.355631925164184182e+00
6.830000000000000071e+00,-1.367142317378198912e+00
6.839999999999999858e+00,-1.370470116923865556e+00
6.850000000000000533e+00,-1.366056015372677068e+00
6.860000000000000320e+00,-1.356902652153642475e+00
6.870000000000000107e+00,-1.345977156923458651e+00
6.879999999999999893e+00,-1.335056741693523952e+00
6.890000000000000568e+00,-1.324899694249126458e+00
6.900000000000000355e+00,-1.315723080672069223e+00
6.910000000000000142e+00,-1.307547193668240348e+00
6.919999999999999929e+00,-1.300375484747500643e+00
6.929999999999999716e+00,-1.294275976586764854e+00
6.940000000000000391e+00,-1.289420833505446673e+00
6.950000000000000178e+00,-1.286117187780785320e+00
6.959999999999999964e+00,-1.284844056815160451e+00
6.969999999999999751e+00,-1.286293997386451560e+00
6.980000000000000426e+00,-1.291390266345916027e+00
6.990000000000000213e+00,-1.301183379661610129e+00
7.000000000000000000e+00,-1.316393581876786678e+00
7.009999999999999787e+00,-1.336251609221477787e+00
7.020000000000000462e+00,-1.356848285746456328e+00
7.030000000000000249e+00,-1.371317690701658432e+00
7.040000000000000036e+00,-1.374469585923308701e+00
7.049999999999999822e+00,-1.367206050793030148e+00
7.060000000000000497e+00,-1.354247685553010561e+00
7.070000000000000284e+00,-1.339634048022804613e+00
7.080000000000000071e+00,-1.325333910359653311e+00
7.089999999999999858e+00,-1.311888653508410885e+00
7.100000000000000533e+00,-1.299188614292127841e+00
7.110000000000000320e+00,-1.286898493026386259e+00
7.120000000000000107e+00,-1.274619773611482376e+00
7.129999999999999893e+00,-1.261918586270213805e+00
7.140000000000000568e+00,-1.248294817178958072e+00
7.150000000000000355e+00,-1.233130668403171759e+00
7.160000000000000142e+00,-1.215646022905546353e+00
7.169999999999999929e+00,-1.194909416301828786e+00
7.179999999999999716e+00,-1.170022371128262462e+00
7.190000000000000391e+00,-1.140703779339617085e+00
7.200000000000000178e+00,-1.108446484751018035e+00
7.209999999999999964e+00,-1.077558457154913274e+00
7.219999999999999751e+00,-1.053847908612755679e+00
7.230000000000000426e+00,-1.040403252131691936e+00
7.240000000000000213e+00,-1.035472190825009076e+00
7.250000000000000000e+00,-1.035145325616811940e+00
7.259999999999999787e+00,-1.036387818356121482e+00
7.270000000000000462e+00,-1.037714077924084544e+00
7.280000000000000249e+00,-1.038659788527039662e+00
7.290000000000000036e+00,-1.039225276376732898e+00
7.299999999999999822e+00,-1.039563747021269746e+00
7.310000000000000497e+00,-1.039852634227726114e+00
7.320000000000000284e+00,-1.040260211212489905e+00
7.330000000000000071e+00,-1.040953758260792394e+00
7.339999999999999858e+00,-1.042124455710666586e+00
7.350000000000000533e+00,-1.044021069543811020e+00
7.360000000000000320e+00,-1.046992984635141566e+00
7.370000000000000107e+00,-1.051546414994637857e+00
7.379999999999999893e+00,-1.058415584525150166e+00
7.390000000000000568e+00,-1.068635978966389732e+00
7.400000000000000355e+00,-1.083554642860387940e+00
7.410000000000000142e+00,-1.104565493912765817e+00
7.419999999999999929e+00,-1.132077132600530334e+00
7.429999999999999716e+00,-1.163258635287116594e+00
7.440000000000000391e+00,-1.190309980123177125e+00
7.450000000000000178e+00,-1.204571925122827514e+00
7.459999999999999964e+00,-1.204680182054661541e+00
7.469999999999999751e+00,-1.196217312897199347e+00
7.480000000000000426e+00,-1.184821821252824314e+00
7.490000000000000213e+00,-1.173279419946025692e+00
7.500000000000000000e+00,-1.162316113941732842e+00
7.509999999999999787e+00,-1.151743611584682414e+00
7.520000000000000462e+00,-1.141063597494416548e+00
7.530000000000000249e+00,-1.129690765218013926e+00
7.540000000000000036e+00,-1.117004010007572434e+00
7.549999999999999822e+00,-1.102349560782284854e+00
7.560000000000000497e+00,-1.085079091466738532e+00
7.570000000000000284e+00,-1.064709143165395666e+00
7.580000000000000071e+00,-1.041295829835026554e+00
7.589999999999999858e+00,-1.016010991308994749e+00
7.600000000000000533e+00,-9.914995301281449569e-01
7.610000000000000320e+00,-9.711499646965200405e-01
7.620000000000000107e+00,-9.571743886957594372e-01
7.629999999999999893e+00,-9.493092273917507207e-01
7.640000000000000568e+00,-9.455609678923234673e-01
7.650000000000000355e+00,-9.437788920617045108e-01
7.660000000000000142e+00,-9.424801504436294275e-01
7.669999999999999929e+00,-9.408550682879034399e-01
7.679999999999999716e+00,-9.384901373621032938e-01
7.690000000000000391e+00,-9.351188598025370613e-01
7.700000000000000178e+00,-9.304645521328023250e-01
7.709999999999999964e+00,-9.241526626395896171e-01
7.719999999999999751e+00,-9.156665920687603322e-01
7.730000000000000426e+00,-9.043469242333669333e-01
7.740000000000000213e+00,-8.894783251778836108e-01
7.750000000000000000e+00,-8.705706802136420341e-01
7.759999999999999787e+00,-8.479680509749952799e-01
7.770000000000000462e+00,-8.236842548581404522e-01
7.780000000000000249e+00,-8.015995228116913340e-01
7.790000000000000036e+00,-7.857535446408171476e-01
7.799999999999999822e+00,-7.776201573524134103e-01
7.810000000000000497e+00,-7.755613309719916471e-01
7.820000000000000284e+00,-7.768026447656377620e-01
7.830000000000000071e+00,-7.791819663947052721e-01
7.839999999999999858e+00,-7.815241139731713416e-01
7.850000000000000533e+00,-7.833254708992379856e-01
7.860000000000000320e+00,-7.843901542637130575e-01
7.870000000000000107e+00,-7.845973387265625654e-01
7.879999999999999893e+00,-7.837784349248348992e-01
7.890000000000000568e+00,-7.816516118339353891e-01
7.900000000000000355e+00,-7.777769139598537107e-01
7.910000000000000142e+00,-7.715176036572385376e-01
7.919999999999999929e+00,-7.620214664757001266e-01
7.930000000000000604e+00,-7.482869085245800189e-01
7.940000000000000391e+00,-7.294758348773958678e-01
7.950000000000000178e+00,-7.057350418262123837e-01
7.959999999999999964e+00,-6.795279951401599350e-01
7.969999999999999751e+00,-6.561663722847237423e-01
7.980000000000000426e+00,-6.411801490607227372e-01
7.990000000000000213e+00,-6.360338249236179298e-01
8.000000000000000000e+00,-6.378770883224098576e-01
8.009999999999999787e+00,-6.429818006725162016e-01
8.019999999999999574e+00,-6.489464231807227090e-01
8.029999999999999361e+00,-6.547498769030968280e-01
8.040000000000000924e+00,-6.601506285072749058e-01
8.050000000000000711e+00,-6.652275572535381043e-01
8.060000000000000497e+00,-6.701518395095936720e-01
8.070000000000000284e+00,-6.751039281601843856e-01
8.080000000000000071e+00,-6.802611225720976984e-01
8.089999999999999858e+00,-6.858152290502572690e-01
8.099999999999999645e+00,-6.920035924613887612e-01
8.109999999999999432e+00,-6.991498747595232821e-01
8.120000000000000995e+00,-7.077170231775777864e-01
8.130000000000000782e+00,-7.183755276434489190e-01
8.140000000000000568e+00,-7.320814607683666653e-01
8.150000000000000355e+00,-7.501241539447113249e-01
8.160000000000000142e+00,-7.739982401375306020e-01
8.169999999999999929e+00,-8.047166332405679690e-01
8.179999999999999716e+00,-8.409869717314993887e-01
8.189999999999999503e+00,-8.768342486400874103e-01
8.199999999999999289e+00,-9.030277623028963863e-01
8.210000000000000853e+00,-9.148505409621281448e-01
8.220000000000000639e+00,-9.157932146931450079e-01
8.230000000000000426e+00,-9.118529901181224862e-01
8.240000000000000213e+00,-9.067633327045119263e-01
8.250000000000000000e+00,-9.018486383880263135e-01
8.259999999999999787e+00,-8.971875849476347309e-01
8.269999999999999574e+00,-8.923843759464349379e-01
8.279999999999999361e+00,-8.868936326333902720e-01
8.290000000000000924e+00,-8.801138702521614787e-01
8.300000000000000711e+00,-8.713942281729207817e-01
8.310000000000000497e+00,-8.600425668548022928e-01
8.320000000000000284e+00,-8.454146367079654611e-01
8.330000000000000071e+00,-8.271849621674071118e-01
8.339999999999999858e+00,-8.058773800101708407e-01
8.349999999999999645e+00,-7.834777017048218939e-01
8.359999999999999432e+00,-7.633715508270620953e-01
8.370000000000000995e+00,-7.488087253987096847e-01
8.380000000000000782e+00,-7.408593322735677056e-01
8.390000000000000568e+00,-7.381417546939551544e-01
8.400000000000000355e+00,-7.383530531302634481e-01
8.410000000000000142e+00,-7.396210699420926460e-01
8.419999999999999929e+00,-7.408425421999763616e-01
8.429999999999999716e+00,-7.414643484880819591e-01
8.439999999999999503e+00,-7.411910715778085024e-01
8.449999999999999289e+00,-7.397803698083021962e-01
8.460000000000000853e+00,-7.369247699819051478e-01
8.470000000000000639e+00,-7.321859303891329329e-01
8.480000000000000426e+00,-7.249623868699451856e-01
8.490000000000000213e+00,-7.145049848396795023e-01
8.500000000000000000e+00,-7.000475836897023241e-01
8.509999999999999787e+00,-6.811913096508207532e-01
8.519999999999999574e+00,-6.586726803281686138e-01
8.529999999999999361e+00,-6.352356177591963471e-01
8.540000000000000924e+00,-6.153659719576097809e-01
8.550000000000000711e+00,-6.028134859836009607e-01
8.560000000000000497e+00,-5.980010605333498930e-01
8.570000000000000284e+00,-5.985348913008475824e-01
8.580000000000000071e+00,-6.015977645035174293e-01
8.589999999999999858e+00,-6.053191388417334950e-01
8.599999999999999645e+00,-6.087993269299358801e-01
8.609999999999999432e+00,-6.117012074434502455e-01
8.620000000000000995e+00,-6.139109194298317806e-01
8.630000000000000782e+00,-6.153454278837122704e-01
8.640000000000000568e+00,-6.158573527835333739e-01
8.650000000000000355e+00,-6.151837125554773245e-01
